2023-04-20 06:02:14.381 | INFO     | __main__:wb_start:109 - 失败的id:1120
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:35.976 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.132 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.538 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:36.663 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.116 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.273 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.648 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:37.788 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.163 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.335 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.757 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:52:38.882 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
